"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
175,0.903096235273355,0.119254422652983,4.018,4.018,4.032,0.968470944651198,1.12209692298945,-0.149860766714574,0.20683361185023,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.00667388535521,-0.193316093324491,4.284,4.284,4.298,0.737861485374366,0.617265058324881,-0.48526611513521,1.188407103133,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.465761152447964,-0.666750844892362,4.774,4.774,4.788,0.255396989532634,0.505996625657103,-0.559360202427849,1.36972859223387,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.46227115428943,-1.29243700689027,5.474,5.474,5.488,-0.825874177130299,-0.632847911770868,-1.27443559674568,0.468675275532058,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.70050177309702,-2.32119770973281,6.384,6.384,6.398,0.966893532538797,0.598064550156152,-2.75358229577203,-0.12160255011627,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.978925250567128,-2.49864236488753,7.686,7.686,7.7,0.634451850904774,-0.241275095990661,-3.20328547418215,-0.826277022247434,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.178122156970117,-0.689564549479986,8.568,8.568,8.582,0.402800502474292,-0.520474937563835,-0.591737268390198,1.20475493616846,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.263963214050112,-0.404094510282918,8.736,8.736,8.75,-0.438899479580865,-0.797321674237715,-0.413569753013671,1.37309066028348,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.452345469057027,-0.116616963042897,9.17,9.17,9.184,-0.685106818472579,-0.249155300917273,-0.526590402360103,1.17331654041209,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.133428806493857,-0.0644006409327777,9.912,9.912,9.926,0.14116190518583,-1.21616606873995,-0.279152960886383,-0.2951530721636,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.38499179149753,-0.798592076328341,10.976,10.976,10.99,1.34244596476015,0.217762694919318,-1.04969761110911,-0.248005611906507,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.68195090649809,-1.01633449709305,11.004,11.004,11.018,1.59040047468738,0.822434125604248,-0.92874550019556,1.29459404675978,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.791280068684114,-0.527739864914461,11.718,11.718,11.732,0.634954401125628,-0.517358824799124,-0.911899981644397,1.70273821924584,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.52290237145022,-0.652314856923555,12.502,12.502,12.516,1.17155668839003,0.492461937539659,-0.974664591195985,1.3664463747445,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.03017139119052,-1.17583370714039,13.454,13.454,13.468,0.44220015001888,0.469357131100862,-1.36387784420986,1.55696405129528,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.695510583777203,-0.96758540798588,14.126,14.126,14.14,0.771962948092221,-0.0843275247115501,-0.360411329342589,1.09744489564517,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.22515016124152,-0.866321733470161,14.308,14.308,14.322,1.22098178738584,0.845426326082684,-1.10518817166747,1.3231519202677,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.7656381840408,-1.64487292661403,14.84,14.84,14.854,1.25223815052753,-0.290529028316734,-1.60145470770347,0.380095227454234,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.381492455544888,-1.74763170726185,14.952,14.952,14.966,0.146323678416077,-0.994957983409362,-1.9879506771272,0.322733245140154,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.496948977294212,-1.71012066474349,14.966,14.966,14.98,0.571921399999251,-0.270467430830954,-2.16376255473129,-0.0163938445041214,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.276650216820171,0.412691742008315,16.94,16.94,16.954,0.0415870978282631,-0.5259911136923,0.68766021341235,2.07056058926778,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.313916174422211,-0.341669415287514,17.36,17.36,17.374,-0.638582827406708,-0.0428907101088748,0.311366666764289,1.59533962305048,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.876884655752518,-0.09834277190441,17.57,17.57,17.584,-0.926768113103755,-2.01331993553901,-0.71599965901246,1.17322691595238,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.249708791166279,0.0649168667458548,18.032,18.032,18.046,0.2583754407336,-0.233323785747985,-0.154008549866241,2.2621851513103,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.47474543346442,-0.029040511170738,18.102,18.102,18.116,0.660644713802704,-0.632359736204528,-0.308880182755207,0.432944789519033,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.85527297380132,-0.0290102596304851,18.438,18.438,18.452,0.850020326829985,-0.773731809157602,0.100656414261218,1.15138917455974,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.58722330563083,-0.195673458266129,18.48,18.48,18.494,1.13829183877961,-0.377325417912157,0.0819076202449596,1.5791180788917,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.1231586029359,-0.32691752563766,18.62,18.62,18.634,1.05184532766883,-0.37155938271663,-0.607834742168847,1.8421618458594,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.842451128309428,-0.482772101660496,18.872,18.872,18.886,0.595461487385656,0.594974272622473,-1.1176523808137,0.394499672036854,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.791487082172255,-0.861590063485551,19.026,19.026,19.04,0.89863880165892,0.30465479099985,-0.675667434166789,1.83019076595011,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.929837647004781,-1.5118082176764,19.488,19.488,19.502,0.751922432465878,-0.394723790185959,-2.14610079630557,0.816584636508371,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.670530884934892,-1.50118029676832,20.09,20.09,20.104,-0.707968153284457,-0.173894472584663,-0.928233372177455,1.00314642256802,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.182395552532192,-1.37110150808979,20.23,20.23,20.244,0.348064501986734,0.34928701063121,-1.4604172691784,1.37095185866678,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.294803031815193,-0.535896223870121,20.468,20.468,20.482,-0.41806222491229,-0.542383136993698,-0.45371495078471,1.43276604837885,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.0234458658342409,-0.723893318786575,20.678,20.678,20.692,0.11245226406648,-0.23554327890725,-0.842536442291187,1.24985954206233,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.719118097612557,0.237124926781946,21.014,21.014,21.028,-0.946029782673921,-0.787893515268107,0.111302857753865,1.30202913553391,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.15737914251014,-0.105625377295304,21.728,21.728,21.742,1.2184134285238,0.321397732936517,-0.0755323273890561,1.78596089847163,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,1.03319119539426,-0.137205973355816,21.854,21.854,21.868,0.519547663757898,0.432183838992362,-0.628367745825231,2.50883767618215,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.777412560128244,-0.251797547837745,22.526,22.526,22.54,-0.711887086468575,-1.70496077053468,-0.413932117425507,0.708925012674207,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.344761804385519,0.593987397300262,23.086,23.086,23.1,-0.32624653824911,-0.490042029373906,0.750307022373243,2.40168274254047,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.24988794901077,0.901538203213162,23.38,23.38,23.394,0.0452985118150002,0.0140477522202251,0.647674080911296,2.15236370143359,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-0.00179891751026752,0.683227395018806,23.968,23.968,23.982,-0.0608973201001842,-1.18759331166584,1.10111555491642,2.59842601902081,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,-1.02015297044857,0.427135692193002,24.346,24.346,24.36,-0.787582604684985,-0.316320188550747,0.248157504821542,0.914951899164129,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.436227709851996,0.854536889266561,25.06,25.06,25.074,0.335960045407489,-0.939001681545173,0.5566676503118,2.59745733308553,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,2.98935012779448,-0.980176543686913,25.662,25.662,25.676,2.36281331710433,0.848024866016091,-1.25133799538553,0.880128182667197,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
175,0.38060872745512,-1.20301373014944,27.874,27.874,27.888,0.153912295067292,-0.424217182963619,-1.5595822250091,0.136458738882556,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,28,0,0
176,1.73337032594069,-2.17761790233697,0,0,0.014,1.30984852818484,0.49378217789417,-1.82758768708806,0.683764049441294,-0.546537595070281,-0.371093307420113,0.0808342398890712,0.989258029662063,1.708,1,0
176,2.2143769993854,-2.06564722396582,0.07,0.07,0.084,1.26399821765194,1.09751099749654,-2.04505463534023,-2.51473506237686,-0.546537595070281,-0.371093307420113,0.0808342398890712,0.989258029662063,1.708,1,0
176,2.00802304956362,-2.19744771233886,0.098,0.098,0.112,1.29563556932967,0.342810894527257,-1.68190680883324,0.615404355358833,-0.546537595070281,-0.371093307420113,0.0808342398890712,0.989258029662063,1.708,1,0
176,1.69595766754288,-1.67095767459917,0.378,0.378,0.392,0.693013777043232,0.978614836577376,-1.73473630004552,-0.35899000590103,-0.546537595070281,-0.371093307420113,0.0808342398890712,0.989258029662063,1.708,1,0
176,0.232608649701081,-1.12464929404183,0.658,0.658,0.672,-0.116241748342507,-0.132582414339019,-1.26661424800923,-0.705156549383363,-0.546537595070281,-0.371093307420113,0.0808342398890712,0.989258029662063,1.708,1,0
176,0.301564720003417,-1.20040343104614,0.672,0.672,0.686,-0.399478068194316,0.127879556107973,-1.33676053929717,0.195115327403869,-0.546537595070281,-0.371093307420113,0.0808342398890712,0.989258029662063,1.708,1,0
176,0.562376179023942,-0.656871973728094,1.134,1.134,1.148,-0.232319063733403,1.31638511301187,-0.880136783120184,0.475771194564079,-0.546537595070281,-0.371093307420113,0.0808342398890712,0.989258029662063,1.708,1,0
176,0.521445336721128,-0.475988852183256,1.26,1.26,1.274,-0.27156209750739,-0.152797885733648,-0.411961673714336,0.278086927868775,-0.546537595070281,-0.371093307420113,0.0808342398890712,0.989258029662063,1.708,1,1
177,2.70469126318509,-2.35642495451413,0,0,0.014,2.02888035597059,0.73899883420524,-1.06149816483465,-0.120127454377858,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,2.18093803401597,-2.71742645100833,0.196,0.196,0.21,1.66493968867286,2.29754731259977,-1.3125553990326,-1.49536318558358,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,2.5150994020144,-2.62668983832538,0.336,0.336,0.35,1.90261301695081,0.572187994931821,-1.4481693283017,-0.314535389693243,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,2.02994630595386,-2.00831537904223,1.568,1.568,1.582,1.50787320073421,0.33192244188305,-0.481528585171109,0.332183112688865,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,1.6676765555182,-1.89558400424534,1.666,1.666,1.68,1.47431898826633,1.93105544044448,-0.456174073949749,-1.83737960499798,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,1.05885418311525,-2.05635419971632,1.736,1.736,1.75,0.442953003064704,0.328429639622293,-1.13132372320924,-1.13785541399469,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,0.833418181517156,-1.1445376207049,2.702,2.702,2.716,0.48650583692537,0.702239806822341,0.512224395325622,1.10992848091103,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,0.15467840901262,-1.68383125106569,3.066,3.066,3.08,-0.43412949052485,0.0255628481665028,-0.656529949330798,0.415777729564372,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,-0.387530613557693,0.0724139004370376,4.088,4.088,4.102,-0.62157136043558,0.828747722027842,1.71791074257922,1.3674845809162,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,0.109069427053986,-0.271528018214371,4.172,4.172,4.186,-0.419629600099205,1.54120008804489,1.00390309469908,2.38553094845807,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,-0.730609450256376,-0.424653648011126,4.242,4.242,4.256,-0.952026256651058,-1.19914701021353,0.781368338099375,0.75574717546246,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,0.654650165465539,-0.157076774159373,4.48,4.48,4.494,0.446182135032643,0.750340417401736,0.662197444129375,-0.32961571588092,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,-1.87964518316658,-0.123642564045146,5.18,5.18,5.194,-1.92302058577131,-0.826812838190238,1.64378614690113,2.66771572056677,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,-1.2380213208303,0.160559712224717,5.32,5.32,5.334,-1.32591398847977,-0.313715041290661,1.47033186769151,0.923695546006341,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,-0.539279959731212,0.392976430585365,5.39,5.39,5.404,-0.880810746038809,-1.00908693671895,2.19195158964446,3.51909521146356,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,0
177,-0.331181922923935,0.546550310447004,5.586,5.586,5.6,-0.666497848041603,-0.468976791496365,1.91079557936975,1.99756730908863,-0.331466663490112,0.0692107453468228,1.27946719626053,1.12653423892535,6.552,1,1
178,-0.303300375560152,1.05322293547437,0,0,0.014,-0.315387080967664,0.114657200212341,1.00791468860013,-0.196459919979716,-0.395936243658314,0.704194877232302,-0.36432365615508,0.0807831789866351,1.624,1,0
178,-0.302906862675609,1.10638368145113,0.308,0.308,0.322,-0.553291807668221,0.505389112859365,0.653085456105955,-0.600884198004416,-0.395936243658314,0.704194877232302,-0.36432365615508,0.0807831789866351,1.624,1,1
179,1.48364898482916,-1.02854686726569,0,0,0.014,1.33468317313783,1.96741695182422,-0.000783425817836608,-0.273515405824299,0.0750213065109929,0.747390393953334,0.916266215036763,1.20725505508023,1.708,1,0
179,1.34992952959197,-1.06211224632696,0.126,0.126,0.14,1.26770389436561,1.99808885408322,-0.163106489631634,-0.429526643020899,0.0750213065109929,0.747390393953334,0.916266215036763,1.20725505508023,1.708,1,0
179,0.456952700887625,-0.588073873097452,0.616,0.616,0.63,0.510452549411894,1.17701664735628,-0.111044315345434,1.28202800359104,0.0750213065109929,0.747390393953334,0.916266215036763,1.20725505508023,1.708,1,0
179,0.964963220880466,-0.925334107377149,0.714,0.714,0.728,0.640442065141761,0.92090367716899,0.2205364102138,-0.00816672855963796,0.0750213065109929,0.747390393953334,0.916266215036763,1.20725505508023,1.708,1,0
179,0.330313412414525,-1.00271887942731,0.994,0.994,1.008,0.261933609576131,1.90932971262987,-0.0485864095752703,-0.33821068352842,0.0750213065109929,0.747390393953334,0.916266215036763,1.20725505508023,1.708,1,0
179,-0.21425035256449,-1.08911395044316,1.484,1.484,1.498,-0.314530053885914,0.767763754792346,-0.279105840472617,-0.369864259936263,0.0750213065109929,0.747390393953334,0.916266215036763,1.20725505508023,1.708,1,1
180,0.932701728332928,-2.15242531457942,0,0,0.014,0.453714777945057,0.752126433879355,-2.68786278075593,-1.65544014466383,-0.601960545034636,-0.239275152756844,-0.406275225946964,-1.07853665028439,2.52,1,0
180,1.08269552934824,-1.50799061947609,1.68,1.68,1.694,0.191554517852314,0.180521355460009,-1.70482665348298,-0.648783901928978,-0.601960545034636,-0.239275152756844,-0.406275225946964,-1.07853665028439,2.52,1,0
180,-0.0107552145424377,-1.25587537422316,2.338,2.338,2.352,-0.345681067990838,-0.014760491069072,-2.08029010826117,-1.88003150467461,-0.601960545034636,-0.239275152756844,-0.406275225946964,-1.07853665028439,2.52,1,0
180,0.438191542652864,-1.32467850295061,2.394,2.394,2.408,-0.223767821136078,-0.0576780085157439,-1.73853375433007,-1.19300149850663,-0.601960545034636,-0.239275152756844,-0.406275225946964,-1.07853665028439,2.52,1,1
181,-0.358453403929831,1.37712154791035,0,0,0.014,-0.127828851831597,0.286148923335281,1.22078308890983,0.788922115117394,-0.0616066264683818,0.509593486149265,-0.399501419779476,-0.243549098058178,5.362,1,0
181,-0.684377224897353,1.3346346965556,0.252,0.252,0.266,-0.93594969994451,-0.604378400078477,1.04960163794623,1.09161493901343,-0.0616066264683818,0.509593486149265,-0.399501419779476,-0.243549098058178,5.362,1,0
181,1.31433903111204,-0.597446877310337,1.82,1.82,1.834,1.16758257963951,1.71341074215992,-1.05439201890109,0.677948485521689,-0.0616066264683818,0.509593486149265,-0.399501419779476,-0.243549098058178,5.362,1,0
181,0.341215222142368,-0.399978583761596,1.904,1.904,1.918,0.210414211430509,1.78604592866791,-0.936673052263307,-0.0710311933613224,-0.0616066264683818,0.509593486149265,-0.399501419779476,-0.243549098058178,5.362,1,0
181,0.684872510000308,-0.714061210921247,2.058,2.058,2.072,0.422742317771305,1.73587181328277,-1.23239924471283,0.100984339458643,-0.0616066264683818,0.509593486149265,-0.399501419779476,-0.243549098058178,5.362,1,0
181,0.706040245787684,-0.271711970697675,2.366,2.366,2.38,0.612687600978022,1.71148132199421,-1.18309057307093,-0.840905521862031,-0.0616066264683818,0.509593486149265,-0.399501419779476,-0.243549098058178,5.362,1,0
181,0.236742944406572,-1.07379627964415,3.584,3.584,3.598,-0.103588422599706,0.987267602119188,-1.35221156964635,-1.0016305976439,-0.0616066264683818,0.509593486149265,-0.399501419779476,-0.243549098058178,5.362,1,0
181,-0.12166132068041,-0.856440464576549,3.626,3.626,3.64,-0.120084188358625,0.231268955472017,-1.3725189892128,-1.17719460475887,-0.0616066264683818,0.509593486149265,-0.399501419779476,-0.243549098058178,5.362,1,0
181,0.679980255965248,-0.947419902610835,3.836,3.836,3.85,0.358781637712177,0.107410119664848,-1.73913697941724,-0.788501324310376,-0.0616066264683818,0.509593486149265,-0.399501419779476,-0.243549098058178,5.362,1,0
181,0.88869047231711,-0.526843076455146,4.144,4.144,4.158,0.549155613792269,1.98099765194255,-0.866532371762853,1.02789221668796,-0.0616066264683818,0.509593486149265,-0.399501419779476,-0.243549098058178,5.362,1,0
181,-1.6797476419777,0.852730892254988,5.11,5.11,5.124,-1.56851224889872,-0.391332544107637,0.839959346947369,1.31728527368643,-0.0616066264683818,0.509593486149265,-0.399501419779476,-0.243549098058178,5.362,1,1
182,0.211943305908783,0.65470332450271,0,0,0.014,0.183867532834849,0.929433400045071,-0.14611185347625,-1.51860493396041,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,-0.29960361577018,0.0580383923081576,0.714,0.714,0.728,-0.644165777739782,-0.333985191729273,-0.606482417060037,-2.76697389998984,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,-0.61624309283718,-0.0214149641425649,1.624,1.624,1.638,-0.82871494396404,-0.374377568487724,-0.295802438735984,-2.43694030647607,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,0.752012379181107,0.0920760935036049,2.562,2.562,2.576,0.216672460737834,-0.445944083082817,-0.266744223561553,-0.764583484975515,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,-0.575228281612247,-0.53234069970976,3.08,3.08,3.094,-0.941929222375972,-0.143077374262385,-0.486351706297049,-2.29251427980025,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,-0.0198994328535747,0.0414169391864548,3.43,3.43,3.444,-0.233403543905931,0.187822283844081,0.0428110750425337,-1.19725703893823,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,-0.219685599048425,0.397062189620328,3.682,3.682,3.696,-0.265965525130874,0.195618422268688,0.661828626992679,-0.412133409721816,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,1.87370378854181,-1.00344130608804,4.466,4.466,4.48,1.9128525911024,0.699735941937325,-1.10761966078503,-4.01270395408301,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,1.27864903575322,-1.95458080054892,5.558,5.558,5.572,1.05792911763423,1.7623750868251,-2.14375287655691,-3.51074705592747,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,1.24334884594451,-1.85699228446386,6.118,6.118,6.132,1.08807146738426,1.1395163390457,-2.320816460364,-3.2230470775083,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,0.743735419048406,-1.53724862770558,6.3,6.3,6.314,0.441711035036297,0.306559755242936,-2.1657479935539,-3.83125447263236,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,0.248231607397512,-1.40137850982838,6.426,6.426,6.44,0.0867457862466579,-0.230301530987846,-1.89128046888148,-3.07231643527503,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,-1.47058738336261,0.0953708866155998,7.21,7.21,7.224,-1.1104317841444,0.228757886179293,-0.275120983288456,-1.62715797635232,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,0.216342846249574,-0.199544355310785,8.526,8.526,8.54,-0.133424503560675,0.51960480285301,-0.277835951516652,-1.73145580789756,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,0.557164189591834,-0.221548689869505,8.61,8.61,8.624,0.260962892251748,-0.398007378340715,-0.282203512184771,-2.79443676381785,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
182,0.297236976858327,-0.421849013813189,9.24,9.24,9.254,-0.382192347432517,-0.14960435250369,-0.960707125477469,-3.28089567583755,-0.166470468975514,0.182896761630316,-0.339818416535055,-2.32010263660265,9.25458217039704,0,0
183,-0.0485466939835477,0.671516023073234,0,0,0.014,-0.761464472355606,0.847760630286263,0.840730735978913,0.24422910217225,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,1.30762104111508,0.580263362186051,0.112,0.112,0.126,0.830418938208596,1.83846001813134,1.51586344881744,-0.761882417814834,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,1.41845234878078,0.564950753325262,0.154,0.154,0.168,1.21332570339577,0.958595035258365,1.02833353785327,-0.127444049450906,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,0.247025959492515,0.146314763926053,0.392,0.392,0.406,-0.0219775799946502,1.02679025906868,1.13713860251817,-0.599092545869724,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,0.167371982062018,-0.095579561853003,0.476,0.476,0.49,-0.0597507574547205,1.22113425996517,0.162188923404483,-1.1964397445653,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,0.0680507806289264,-0.499609874717464,1.148,1.148,1.162,-0.00494726057586325,1.23027531410606,-0.0935423008021942,-3.16141528589592,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,0.368895274648252,-0.479978342332993,1.274,1.274,1.288,-0.248559680460568,0.108459370146755,0.143269921754199,-1.6023070770436,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,1.48622542932634,-0.746483029669941,1.54,1.54,1.554,1.09273867263182,1.93932548979534,-0.209477672924969,-1.15366710210202,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,-0.816294213477265,-0.74648454736824,2.884,2.884,2.898,-1.25214997589662,-0.57637700969152,-0.474207342996077,-2.57890243837675,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,1.14347094758335,-0.408407951910509,3.948,3.948,3.962,0.326795583096692,1.99652675991366,-0.218280355985345,-1.14317817938744,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,1.32913864729387,-0.451673035754808,4.046,4.046,4.06,0.988280669427468,1.3224929364318,-0.0152804574460428,-1.83198966712893,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,1.76315354711492,-0.382113778484523,4.102,4.102,4.116,1.4793548644015,2.18881994878396,0.0798594900215267,-1.45594325317101,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,2.04680687662093,-0.448059818810198,4.214,4.214,4.228,1.82406656095725,1.30461857809517,0.195541029548567,-1.94698738741455,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,1.62635599525288,-0.610479146782459,4.27,4.27,4.284,1.45643112439644,1.14873157879821,-0.63824290207391,-0.830874214764109,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,1.13820909599823,-1.10836465056147,4.62,4.62,4.634,0.765760490380347,1.00474791271769,-0.676284416191258,-2.34569319034416,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,-0.637562219402898,-1.22289851641846,5.25,5.25,5.264,-0.843122684826522,-0.14484967208136,-0.382796019193641,-2.0223354598446,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,-0.592161123872974,-0.49556730843,5.39,5.39,5.404,-0.986620587830255,-0.145836074137083,-0.427876256077925,-0.730557268473505,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,0.40973250347008,-0.402891872325537,5.586,5.586,5.6,0.00665959327832552,1.27257110464854,0.321248447987162,-1.53614857856698,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,0.331460268448252,-0.311680086392828,6.454,6.454,6.468,0.00284352217850647,-0.206424568839267,-0.0216313092925653,-2.60678467528261,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,-0.1656066971235,-0.235199126872279,6.594,6.594,6.608,-0.298941800362759,-0.195428086383413,0.235084410997782,-0.629201341200519,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
