"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
145,1.1701928377897,0.341320566142676,5.012,5.012,5.026,0.502323977783065,1.17621161538806,0.359615070894062,-2.85749157068779,-0.148357934877287,0.594255913335259,0.00176639890283409,-3.08055227863778,9.212,1,0
145,-0.512886798817936,-1.20673994909346,6.3,6.3,6.314,-0.76237257602746,0.473242194017613,-1.19818852297634,-4.15243911662995,-0.148357934877287,0.594255913335259,0.00176639890283409,-3.08055227863778,9.212,1,0
145,0.921746013860938,-1.08311058401714,6.944,6.944,6.958,0.900228777133591,1.05304288722658,-1.14486762715077,-3.80790057396349,-0.148357934877287,0.594255913335259,0.00176639890283409,-3.08055227863778,9.212,1,0
145,-0.71459942285381,-1.06424537012246,7.686,7.686,7.7,-0.817844189005757,0.386394679754227,-1.12754225808368,-3.94026729585438,-0.148357934877287,0.594255913335259,0.00176639890283409,-3.08055227863778,9.212,1,0
145,1.03195570225994,0.819657143584204,8.75,8.75,8.764,0.714634680415321,0.804779338587381,0.964649098824376,-2.59409823036583,-0.148357934877287,0.594255913335259,0.00176639890283409,-3.08055227863778,9.212,1,1
146,0.79003175922764,0.434390215666445,0,0,0.014,0.417691387267767,1.20468802048744,-0.313619680165677,0.577667615321676,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,-1.27354961764818,2.15906937766519,0.448,0.448,0.462,-1.03368009989658,-0.190494958890793,1.51488189491618,1.84154448769691,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.781589291060921,0.971098168091094,0.882,0.882,0.896,0.595644589561752,0.533084408063153,0.285598402587227,1.16815017794048,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,-0.222267884417535,1.88010573303368,1.33,1.33,1.344,-0.453109569103605,0.12749870271687,1.23818753921724,1.58592879071911,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,-0.210468942539468,1.8274713796368,2.058,2.058,2.072,-0.661828376381283,0.413108159246173,1.05927782469453,2.1323259661601,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,-0.238064167563908,0.733691933339497,2.38,2.38,2.394,-0.583320928885885,0.595771894462592,0.117470882677445,0.995985162583421,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,-0.536853370869279,1.27866654211975,2.478,2.478,2.492,-0.837034795653079,-0.086711101102764,0.543264978633828,1.38108038030343,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,-0.551863623389774,-0.346655083961783,3.024,3.024,3.038,-1.19412293439974,-0.695177680839094,-0.925845626748801,0.0854719723455552,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,-0.749148616982728,-0.29008718632705,3.164,3.164,3.178,-0.71949829454281,-0.262061671471704,-0.80136627911686,-0.0214559697095116,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.194997725259605,0.549638649900495,3.444,3.444,3.458,-0.310603059486517,0.00723199981608558,-0.0175718161263103,0.783170436212212,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.193692449888934,1.7860292974779,3.808,3.808,3.822,0.0809740422732287,0.249345522787866,1.1078362408852,1.87387469448184,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,1.52408667325979,-0.360420661292749,4.368,4.368,4.382,1.32284776905197,1.03591487259864,-1.00638190327088,-0.00374572790950084,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,1.09522080595921,-0.689861902919736,4.396,4.396,4.41,0.872184082433672,0.796328078861118,-1.5275007348653,-0.382310165127378,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.519556904037958,-0.465517173970717,4.536,4.536,4.55,0.220949399747863,0.0598126217992928,-1.11868664150821,-0.0210439520073843,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.1591387756219,-2.81381815225666,5.32,5.32,5.334,-0.211603577929549,0.250784841782587,-3.41423081769158,-1.82257542996203,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.974924389866896,-1.86393198227574,5.614,5.614,5.628,0.863986889405794,1.22193443768765,-2.65176357231785,-1.07687491841342,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,-0.249017611004652,-1.51865885198631,6.622,6.622,6.636,-0.531356120333043,0.440297200831014,-2.13832912397718,-0.633144232329786,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,1.40613884496677,0.275120155335316,6.846,6.846,6.86,0.801565201148522,0.772131674162668,-0.33440900172127,0.567462750010031,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,-0.48406419057584,1.01094016925873,7.392,7.392,7.406,-0.76645385670815,0.466623705397191,0.276600439987386,1.11855184778868,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,-0.715915163109584,0.809444539438078,7.658,7.658,7.672,-0.71724200659063,0.264917544192288,0.19335808178864,0.912327111392536,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.505492727268515,0.94260534896596,8.05,8.05,8.064,0.509504356012284,0.862702593751715,0.290593398239329,0.797945514688437,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.693592896810529,0.36950336961764,8.12,8.12,8.134,0.7246224588855,0.569227053195157,-0.307143858691106,0.859207193933802,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.336010425334345,-0.204077129645408,8.484,8.484,8.498,-0.0327953285463759,0.638388462090061,-0.861177498754302,0.115580037434417,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.440916140766897,-1.40958220172277,8.652,8.652,8.666,0.142704211490128,0.45510690340007,-2.22623733769407,-0.519607245893727,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,1.40817955564055,0.583730092486056,9.422,9.422,9.436,1.05018938561402,0.957196200431202,0.00439481745544315,1.19075157649487,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,1.28118590047429,0.5453224034786,9.758,9.758,9.772,0.84155048813005,1.00437025639845,-0.235262632449139,0.73860542876884,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.105793591596551,0.120721969051154,9.996,9.996,10.01,0.204530281332974,0.847499727155052,-0.353093248525206,0.330458471087462,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.0468822506210729,-0.705339298854732,10.64,10.64,10.654,-0.333803622029787,0.0326992148613491,-1.38092438479768,-0.287822237497695,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,-0.0355671058298692,-0.682337821457626,10.654,10.654,10.668,-0.0544059561700926,0.106035363795531,-1.41424892990743,0.0184262382707646,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.222027686301812,0.991912907671069,11.914,11.914,11.928,-0.00252204223743208,0.135152763602496,0.329140355894375,1.57609284686718,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.420761307764091,-1.00046136684605,12.39,12.39,12.404,0.281253157071752,0.934257115007261,-1.79174784760191,-0.267275553035107,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
146,0.148463517197771,-1.02793540288688,12.404,12.404,12.418,-0.0188294570376611,0.242613038609856,-1.58241360195202,-0.210464565205362,-0.174556561212522,0.314910545933961,-0.695019111364595,0.328413833633356,13.1695476919413,0,0
147,0.00206560203478453,0.0749389237747788,0,0,0.014,0.0121002130865581,-0.359266125822926,2.13371035935838,-0.593485377567381,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.447818747210413,0.0343687792862984,0.014,0.014,0.028,0.547501336176849,-0.147480039739485,2.18546030611072,-0.781340095349233,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.648044169002684,-0.356011006515183,0.448,0.448,0.462,-0.781997719761591,-0.915963275778666,1.78368901816626,-0.94852337233455,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.755981804569872,0.326847933272044,0.518,0.518,0.532,-0.87078002622948,-0.743912539754619,2.46785035824333,-0.215677704322271,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.526860350918126,1.63966891783389,1.596,1.596,1.61,0.46223675177786,0.0850957432405021,3.69277411154766,0.785433122787646,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,1.32047362571674,-0.452002288105843,2.282,2.282,2.296,1.37978425625645,0.383896169466404,1.56794961069865,-1.02284435021164,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.349407367738167,0.997577447710055,3.192,3.192,3.206,-0.168444427395845,-0.715514168377144,3.36132991168442,0.202382008258319,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.266891789460056,2.09844781946918,3.472,3.472,3.486,0.188892660294549,-0.46743365520493,4.24504610114645,0.752580071107601,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.10653884525957,0.696989640516335,4.242,4.242,4.256,-0.129932582045161,-0.490067386460487,2.77502484311128,-0.317720378643641,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.491968373215348,0.240871151226315,4.704,4.704,4.718,0.403771096156825,-0.501774761061162,2.38793925593966,-0.233039708840228,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.4793657634345,0.604983917761521,4.718,4.718,4.732,0.0822840830520749,0.283734433900614,2.60462256776728,-0.156038580468635,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-1.5195968376338,0.277697139495223,4.942,4.942,4.956,-1.64146577865316,-0.736801739946563,2.41785133103226,-0.422207772142488,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-1.39780100117453,0.199024961777256,4.956,4.956,4.97,-1.26449274269075,-0.781387545862388,2.30556423709061,-0.420443452863969,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-1.08275441695712,0.352121355063409,5.39,5.39,5.404,-0.637071146757557,-1.06853289754007,2.43114851352168,-0.510710071491331,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-1.61945000757083,1.03746289949148,5.572,5.572,5.586,-1.8076123324038,-0.951922663735418,3.17459690142114,0.162794821286957,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.417979167587339,0.0165519542832981,5.88,5.88,5.894,0.183545761740511,-0.252235544553609,2.0218208697417,-0.320879039666122,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.265189796136282,0.058333568440142,5.95,5.95,5.964,-0.465663621253765,-0.54690286591546,2.21383789961281,-0.478990570650082,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.729504691772873,-0.0242443626883965,6.006,6.006,6.02,-0.76983138695419,-0.582881040383759,2.15799680271794,-0.719147887622205,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.0721685342852559,0.114370695498676,6.16,6.16,6.174,-0.026709008682672,-0.310792599998531,2.17112569123928,-0.815207613364536,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.823469457413152,1.51117089837141,6.314,6.314,6.328,-0.811926428755458,-0.857120212545791,3.66312805664968,0.651935848813259,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.556052693187117,1.36418791087034,6.37,6.37,6.384,-0.359148472481747,-0.397811643734317,3.67537079031988,1.18443717784672,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.833802535056236,0.555603798226624,6.608,6.608,6.622,0.709773642267517,-0.15022794752592,2.7386522637055,-0.32936712709424,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.5230199647974,0.524762520299967,6.622,6.622,6.636,0.571570985564214,0.384576046314265,2.81599247890808,-0.258558491697625,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.303436071956285,1.01150789976709,6.762,6.762,6.776,0.225519166317969,0.150336854333059,3.01030773819968,0.103568960695713,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,1.24845975318391,0.760879702787625,6.958,6.958,6.972,1.08707993080817,0.359178292454813,2.96792148275545,0.121617290985637,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.525647431476293,-0.295636270422079,7.728,7.728,7.742,-0.701735546995045,-0.241545229798742,1.79481439113161,-1.11569757637074,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.522854300813857,-0.462740181026573,8.652,8.652,8.666,0.463759957151843,-0.112791269662168,1.50044413453077,-0.987336379788924,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.744029697748117,0.906225916763428,8.778,8.778,8.792,0.428032454704941,0.592772293960872,2.99350324809788,-0.162495703503522,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.96863042502502,0.556378631780772,8.946,8.946,8.96,0.93925513473727,0.563979229827471,2.78893049110914,-0.369515714865501,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,1.00272511142924,-0.290979049787958,8.974,8.974,8.988,0.858224610958476,0.679610574794716,1.78994774149549,-1.13627030692628,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.799470453993605,0.18149192600551,9.562,9.562,9.576,-0.552847375920645,-0.455808393884058,2.12407111631948,-0.77213302690756,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.0114321014607192,0.00667129915797053,9.618,9.618,9.632,-0.0592663966038405,-0.0580005892372056,2.19224239215882,-0.817977182624407,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.234083604518666,-0.0259489908838765,10.038,10.038,10.052,-0.0106673858336182,0.136940066552801,2.32750484027813,-0.974994516480212,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-2.29086569972223,-1.09589925758535,10.556,10.556,10.57,-2.02385792215776,-1.55610295119724,0.978739178323488,-1.48771151631595,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.091087916352733,-0.218705930501037,11.102,11.102,11.116,-0.00629825685094076,-0.0294151779168924,1.98135633878556,-0.944333140587657,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.314128442620846,0.1774797921059,11.242,11.242,11.256,-0.162789492315463,-0.496070504612889,2.2386693887413,-0.516540864229863,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.40952615355095,1.42229731585513,12.18,12.18,12.194,0.262529122012379,0.181499993207207,3.51810602556064,0.543478508290461,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.111848434496334,0.455948148970146,12.446,12.446,12.46,-0.253392382044389,-0.713514065182386,2.58882721216178,-0.602365963267435,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.578854421822527,-1.96180443019681,14.434,14.434,14.448,0.520001428939773,0.160021103370437,0.176395816991495,-2.17339600937467,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.198017199110106,-1.12420351897329,14.574,14.574,14.588,-0.244434750087078,-0.0214174944358554,1.13006141437535,-1.94336140435528,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,1.27514794479876,-1.2267013628479,14.966,14.966,14.98,1.26265641384547,1.13620042005907,0.902104532304446,-1.6104018998698,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,1.53109607457031,-1.48834941237519,15.05,15.05,15.064,1.19119835565011,0.694118510791399,0.490778467742564,-1.798445280594,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,1.83811857163474,-1.6528520465701,15.092,15.092,15.106,1.57044739690334,0.866723236003903,0.598004179946949,-2.06258710267951,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,-0.0887256770006417,-1.14085391793307,15.414,15.414,15.428,0.12967250114614,-0.0818545643652525,1.00553609023011,-1.65834520808058,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.213314524892882,-2.00971421474648,16.044,16.044,16.058,0.171259328089192,0.403269938376874,-0.0196032728360641,-2.39915290117714,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.515002993211263,-1.99877250764953,16.058,16.058,16.072,0.542022075133866,0.394064213858111,0.253607458599072,-2.11369310876347,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.421864525905915,-1.27869808846534,16.184,16.184,16.198,0.500118549335655,-0.153922152243218,0.758973540623922,-1.74145555454849,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.249233657224764,0.887340970192258,16.59,16.59,16.604,0.398309081223767,-0.0337767643380874,3.06468536925635,0.215434807236171,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,0
147,0.883534236811081,1.80188050202025,16.73,16.73,16.744,1.08592233468034,0.0958734939173167,3.97719441145462,1.09191101710635,-0.041832940449941,-0.225916580795579,2.13477338580829,-0.69141941357129,16.758,1,1
148,-0.41681220898452,0.317122909341459,0,0,0.014,-0.583953642991823,-0.112195784495169,-0.115422712913885,-0.217339630017061,-0.125603536994338,0.097086561953398,-0.337429531173553,-0.437464206838048,4.816,1,0
148,-0.521557793103953,0.457183683749547,0.14,0.14,0.154,-0.545166605296258,-0.163070351576767,0.0186489570382901,0.0464677704672346,-0.125603536994338,0.097086561953398,-0.337429531173553,-0.437464206838048,4.816,1,0
148,1.0896863090249,-0.120367215951171,0.378,0.378,0.392,0.505441606876775,0.351378662177931,-0.200425799154117,-0.46903798045797,-0.125603536994338,0.097086561953398,-0.337429531173553,-0.437464206838048,4.816,1,0
148,0.650637362435651,-1.06141716972196,0.826,0.826,0.84,0.587896345281659,0.54236297855372,-1.37170972362603,-1.01975824692398,-0.125603536994338,0.097086561953398,-0.337429531173553,-0.437464206838048,4.816,1,0
148,0.520172644854323,0.0135118830847624,1.19,1.19,1.204,0.574305361250689,0.315564073724679,-0.240871245986102,-0.35769954174835,-0.125603536994338,0.097086561953398,-0.337429531173553,-0.437464206838048,4.816,1,0
148,-0.83025587948598,0.790095488548127,1.4,1.4,1.414,-1.1187977313198,-0.0862861338930817,0.575543897846443,-0.0235753386708589,-0.125603536994338,0.097086561953398,-0.337429531173553,-0.437464206838048,4.816,1,0
148,-0.0939224010566196,0.26860175834179,1.778,1.778,1.792,-0.160422752865689,0.281905118936132,0.0698828998102894,-0.193298516080408,-0.125603536994338,0.097086561953398,-0.337429531173553,-0.437464206838048,4.816,1,0
148,-2.12949237799717,1.0761438994994,3.374,3.374,3.388,-1.93530700575998,-1.02545544988332,0.748490688633258,0.296106655868299,-0.125603536994338,0.097086561953398,-0.337429531173553,-0.437464206838048,4.816,1,0
148,-2.96004646639438,1.01090982858816,3.5,3.5,3.514,-2.81538794687788,-1.18304089974949,0.490480495904296,0.429802340704567,-0.125603536994338,0.097086561953398,-0.337429531173553,-0.437464206838048,4.816,1,0
148,-0.0997635388161612,2.01643043947352,4.368,4.368,4.382,-0.340390875822742,0.364530486144811,1.72746228757318,1.17021933744868,-0.125603536994338,0.097086561953398,-0.337429531173553,-0.437464206838048,4.816,1,1
149,0.159200128217519,-0.0390018494472379,0,0,0.014,0.901660762426978,0.311278680066925,-1.1908799222797,-0.34838963355902,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,0.650253992228335,0.0568008408597658,0.042,0.042,0.056,0.776247299700209,0.521218345884875,-1.18985690777143,0.186186462608518,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,0.651399087653313,-0.000985226519655393,0.42,0.42,0.434,0.909464784066859,0.416505530140669,-1.397639563063,0.1191670611036,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,0.772915019387895,0.200631629646667,0.434,0.434,0.448,1.19391510017455,0.617993049549718,-1.13739982497569,0.239623988696658,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,0.843443449873819,-0.0220101512195871,0.602,0.602,0.616,1.56740336645947,0.970266874764703,-1.41897010805454,0.46595638503816,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,0.53761412184982,-0.186658651441085,0.728,0.728,0.742,0.939428838019167,0.352995995625474,-1.33622937588937,-0.215724851016374,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,1.13286040471362,0.303907359842708,1.582,1.582,1.596,1.02142949074203,1.14031160692816,-0.737047754948651,0.190535169241985,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,1.70681064337477,0.202135853321194,1.61,1.61,1.624,1.6828125211598,0.915828308494506,-1.13759441047931,-0.0601494813921391,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,1.98118692010486,-0.148208093273163,1.75,1.75,1.764,2.0894766850245,1.4329811236472,-1.41961496829595,-0.327414467970369,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,2.81860486166068,0.153845224468321,1.974,1.974,1.988,2.80518836980164,2.04703030222659,-1.09551369121654,0.448675468863626,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,3.21247196435734,-0.217903888307998,1.988,1.988,2.002,3.23315961029839,1.7821382191741,-1.48210978712867,-0.213261774898477,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,3.33370803042227,-0.442948901764955,2.072,2.072,2.086,3.42590154207141,2.43957903359264,-1.5154037709231,-0.308183074764867,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,1.07562638752926,-1.02410427894079,2.604,2.604,2.618,1.39636488617822,0.902688916772559,-2.10930195406592,-0.531498674958589,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-0.106911801770922,0.0644853390922451,4.312,4.312,4.326,-0.199413174026184,0.469153948242491,-1.16115008490829,0.169359184716274,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,0.440960709232958,-1.18411669673325,4.452,4.452,4.466,0.77820522119039,0.302792389734275,-2.37071006181056,-0.967488790911982,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,0.71737307852793,1.30742531343181,4.872,4.872,4.886,0.919000131263669,0.193108435992851,0.0549950269027133,0.979444635047599,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-0.510822745657812,0.5633599256988,5.432,5.432,5.446,0.192858471345917,-0.784121133657062,-0.431408414237642,0.388752957820101,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-1.27777366370482,-0.309005824785347,5.67,5.67,5.684,-0.763472231078993,-0.509344912892977,-1.45982572484711,-0.0187146493305577,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-1.00570060299215,1.30356005306137,6.482,6.482,6.496,-0.542338646294236,0.092168743715177,0.058363782509035,1.27733225088312,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-0.249513486168929,0.975363592407748,6.706,6.706,6.72,-0.0535181599492771,0.0634870990884281,-0.295880195852739,0.641618746771951,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-0.388457665564549,0.862895062532689,6.958,6.958,6.972,0.247798025256181,0.114520255839743,-0.308653073309362,0.568502885596496,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-0.63063385005252,-1.10486918072074,7.518,7.518,7.532,-0.163604082395441,-0.374742713125204,-2.1581177420084,-0.706228440372489,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-0.786170696038955,-0.56348139415066,7.644,7.644,7.658,-0.536442786590636,-0.158543920765493,-1.83952450489764,-0.514737558797172,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,0.415907927798471,-0.753286395725369,8.498,8.498,8.512,0.480392456852355,-0.0236109437792617,-1.97194157861625,-0.766064857110302,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-0.495198763393737,-0.999313830491698,8.904,8.904,8.918,-0.0963105659086164,0.388169337541166,-2.3169752603096,-0.579746276773743,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-0.785697671129568,-0.0641044693288705,9.17,9.17,9.184,-0.521601717838776,-0.000285205598379745,-1.29506235381681,0.293485513903956,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-0.798658526129374,0.684940036006932,9.478,9.478,9.492,-0.295840903387524,0.0116263596806472,-0.605262900464484,0.512028670891743,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-1.47670027880957,0.322893020519927,9.534,9.534,9.548,-0.984873757911678,-0.381228656882054,-0.818884624238084,0.0342376834187535,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
149,-0.802905782736751,0.453281920788904,9.646,9.646,9.66,-0.373711404916722,-0.27246717093048,-0.793850761165991,0.141168624820198,0.325180609593814,0.218019552676959,-1.19570580927769,0.0204884019713641,9.8347308114171,0,0
150,-0.670158131811083,-0.59178455127727,0,0,0.014,-0.45018829314715,-0.809014845687195,-1.39487384181583,-1.60675291611687,-0.233742342908927,-0.266487415698854,-0.768824833519265,-1.21604437643433,2.366,1,0
150,-0.727278047392314,-0.375761338057546,0.056,0.056,0.07,-1.10161825126572,-1.02956893309827,-1.07540887652716,-1.4031129856739,-0.233742342908927,-0.266487415698854,-0.768824833519265,-1.21604437643433,2.366,1,0
