"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
172,0.759746681358045,-0.23591746443243,15.876,15.876,15.89,1.06006497782798,1.22415283677848,-0.753016745414818,0.0234179255007883,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,0.0433504538780179,-0.104258300706786,16.1,16.1,16.114,0.665420643676253,-0.579256929487609,-0.661186235629866,-0.294382877798862,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.03717524724031,1.14627787732393,16.828,16.828,16.842,-0.790534952682746,-0.181101294538505,1.14232134687498,1.73069259761769,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.44057513261641,0.810256924174853,16.884,16.884,16.898,-0.197502788614776,-1.14591630803792,0.706246575411003,1.05525811734126,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.322166706387162,0.683414026495704,16.982,16.982,16.996,-0.335688984671117,0.702763338850173,0.210780597172027,1.075953397322,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.19375637485767,0.304698381289165,17.164,17.164,17.178,-0.8423144983763,-1.42859167762232,-0.0307644417369514,0.862603573733573,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.861017359715882,1.71873867343696,17.836,17.836,17.85,-0.337399126233322,-0.259258236944474,1.37571934962904,0.913973347567455,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.396819912340427,1.84550071114047,17.892,17.892,17.906,0.00889777920692365,-0.798180860696126,1.20909005510943,0.427526690309343,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.40806814663238,1.80014536582504,18.004,18.004,18.018,-0.678251079144908,-1.52997927670637,1.66302988857348,2.19915674956754,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.18077061180274,1.84232301848885,18.074,18.074,18.088,-1.06511954067826,-0.283698810271068,2.23447612245957,0.271687926076918,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.39998868866003,1.67988876295353,18.102,18.102,18.116,-0.454626876885543,-1.00366279167414,1.232273178285,-0.275567519872565,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.17924758662084,1.64998193523099,18.144,18.144,18.158,-0.825334124820391,-1.6520446555098,1.69492202832444,1.17752602328968,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.19740908054633,1.54791175870622,18.158,18.158,18.172,-0.779839826436584,-0.928747050564931,1.52275308938875,0.266245118247751,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,2.16054426862995,-0.747554225268772,20.804,20.804,20.818,2.24639703151835,0.900555204768444,-0.647390668146117,-0.629602373695122,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,1.49856357948626,-1.02435932964547,20.93,20.93,20.944,1.52501477602962,0.889104822599308,-1.38364584029126,-1.8163865231495,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,0.446679470474877,-0.918777439812419,21.014,21.014,21.028,0.920176888175336,0.416458451318978,-1.76914340103517,-0.762414372365471,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.03288227886157,-0.743108662718577,21.098,21.098,21.112,-0.219173281299974,-0.300795806506907,-1.59569713335546,-1.57109529262476,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.92970779938347,-0.610917084741773,21.14,21.14,21.154,-0.16584306729598,-1.03392151614267,-1.15639321196021,-1.28089916583601,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.09949099359921,-0.668690624616707,21.154,21.154,21.168,-0.68059962651565,-1.81360927236841,-1.36374057490143,0.30603083595403,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.08861721978105,-0.737378046820834,21.168,21.168,21.182,-0.554486632703564,-0.559480903144644,-1.23374528762622,-0.576678601140432,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.136943889627429,0.216627244184437,21.826,21.826,21.84,0.0969112805808828,-0.575164396459247,0.0897692735627119,0.121614263389071,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.0307749590572311,0.295902362736169,21.952,21.952,21.966,0.38865071139645,0.0151871775028274,0.00771752811535285,-0.264424426298965,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.250490232561371,0.362044000733935,21.98,21.98,21.994,0.0157176885003347,0.570711025293532,-0.192115208777978,-0.47905352154898,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,0.118493694120723,0.1711718230729,22.092,22.092,22.106,0.925938449970158,-0.445493897713101,-0.305675390264137,-0.857410537320936,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,0.568414879587597,-0.0035592911117678,22.848,22.848,22.862,0.900739058503672,-0.445269149836139,-0.800467989728736,-1.02619481745057,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,0.559119648624399,-0.0562073990418434,22.876,22.876,22.89,1.0425875665673,-0.849541056767015,-0.684463487798473,-0.217832601164058,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.136849646022794,-0.373813913444535,23.016,23.016,23.03,0.197489122536629,-0.83289287749783,-0.488148916559786,-1.35137559350246,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,0.130683260277865,-0.424564455537452,23.114,23.114,23.128,0.244009077732467,-1.31208426449699,-0.836681758918754,1.0956679910834,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,0.244053056059926,-0.177952921314357,23.87,23.87,23.884,0.483622054155434,-0.339807018865291,-0.398354198064144,-0.576663916557803,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,0.342070942197207,-0.24088444645448,23.982,23.982,23.996,0.357891621301749,-0.650634177343895,-0.310439031128364,0.413838894116766,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.168069593585646,-0.319959965214585,24.15,24.15,24.164,0.0788204124329853,-0.480436463187306,-0.550313590318961,-0.729682921792427,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.77440373099119,-0.433873986822895,25.06,25.06,25.074,-1.20406418403447,-2.6271227630548,-0.634395768745756,-0.797145207764972,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.64543125433569,-0.394628658924837,25.074,25.074,25.088,-1.01474187097279,-0.983445017023675,-0.424902223143825,-0.996727884350231,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.00891777307649,0.654242148080309,25.83,25.83,25.844,-0.597475082763772,-1.2938522553474,-0.460366381562461,-0.563086065299224,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.38227663322192,1.10237902002623,25.9,25.9,25.914,-0.785436305793351,-1.68718783357615,1.06441490316943,-0.753738027568225,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.30570261881354,1.19978521629865,25.984,25.984,25.998,-0.709794087312458,-0.508719108324302,0.130967568591942,1.35900650644084,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-1.33609833747939,1.34155460141198,26.096,26.096,26.11,-0.615168015258548,-1.03243509228601,0.806481317719274,0.813367908042298,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.605663187137231,1.28462168901527,26.824,26.824,26.838,-0.189157143027566,-0.693236752904986,0.991796670014624,1.26521056029958,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.125490989536209,0.946334422614742,26.894,26.894,26.908,0.0118986356694957,-0.588149995617648,0.777455947317222,-0.528276829246447,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.613734480770446,1.05832107524836,27.02,27.02,27.034,0.0845147971619419,-0.704578536042932,0.958514686711689,-0.231244735848522,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
172,-0.595674218989827,1.02364676163007,27.062,27.062,27.0653819444472,-0.353183042067628,-1.55158069055376,0.543659798027297,-0.566583176102873,0.345143913253142,-0.409346835079211,-0.344168483032154,-0.298530984828116,27.0653819444472,0,0
173,-0.341288284797166,-0.859557896729955,0,0,0.014,0.214692196821077,-1.95213247281909,-0.0593466300632213,-0.52040849138046,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.402980262933681,-0.571566521487026,0.168,0.168,0.182,1.13322730603526,-0.504665364218661,-0.0873777456519403,0.000556387694731181,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.975629534441407,-0.144094223017846,1.288,1.288,1.302,-0.72991002284537,-1.64229227646476,0.683405988147995,-1.07449378650511,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.988265498145316,0.83341015247817,1.82,1.82,1.834,-0.546145198824894,-1.70925994722047,1.74927721367483,1.83148281018144,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.30506527462312,0.443473418867278,1.946,1.946,1.96,0.291899917394393,-1.18553872082317,0.920448224789773,0.903259596522527,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.0055015972791,0.446777079925224,2.114,2.114,2.128,-0.250889505455089,-1.2542638538306,0.684940540601866,0.859887616179782,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.38299082267769,0.801934592506118,2.324,2.324,2.338,-0.570502500163889,-2.397717851058,1.25156553506469,1.63167545689165,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.46990871709013,0.714192461234359,2.814,2.814,2.828,-0.499051357377264,-2.36222275446645,1.4884552191723,1.93273166762328,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-2.04703000162841,0.823789712974409,3.024,3.024,3.038,-1.56633862512235,-2.25584633038936,1.36104065005078,-0.253667203276829,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.2208671312097,1.23433348289992,3.276,3.276,3.29,-0.644425195427708,-2.27267214753566,2.08868883682249,2.00001844449494,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.534293889066079,1.09254273324491,3.318,3.318,3.332,0.214323364053505,-2.86660561332277,1.56529059300302,1.55569888481162,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.178309002489405,1.11947840938533,3.332,3.332,3.346,0.379889055534924,-2.36728462804494,1.8210073792256,0.560635135561852,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,1.61835286736635,0.22521373737812,3.92,3.92,3.934,1.96034803182106,-0.779787938364915,1.21461528503211,0.237757492753004,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,1.20706341911959,-0.0616454217464341,4.284,4.284,4.298,1.06790897813234,-1.25101373333392,0.662960201430772,0.492735492850826,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.748271194520493,-0.789702536438536,4.802,4.802,4.816,1.43216222689003,-0.124658567044829,-0.0649228471537779,0.484991695838136,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.68861562393073,-0.742937660200917,4.97,4.97,4.984,1.36179270262555,-2.05574405377638,0.362389783576454,-0.0969642977766141,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.925723801177924,-0.606889794203813,5.124,5.124,5.138,1.46758528297251,-1.45083684199981,-0.422007210311338,0.120754417964584,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,1.14338777125251,-0.24154281128786,5.292,5.292,5.306,1.3421848272926,-0.0920797203603834,0.0613524366240618,0.249619183930262,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,1.50394132315334,-0.941912827705885,5.852,5.852,5.866,1.82730123498017,-1.07743740902818,-0.435409194225058,-0.158955440301501,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,1.24744307546623,-1.51858213943541,5.978,5.978,5.992,1.65081914390932,-0.660737621567271,-0.598534602606294,-0.631472109856083,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.919593881892865,-1.42543511352147,5.992,5.992,6.006,1.2582550216767,0.577046260134616,-0.277007585198893,0.843379438986075,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.567185146629173,-1.45624086081171,6.02,6.02,6.034,1.19306253659214,-1.68112152991406,-0.263327654866613,-0.395683666494709,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.420109570113542,-1.53318810970913,6.076,6.076,6.09,1.22501144430448,-1.17097700310836,-1.38152040398657,-1.08133136152392,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.383574192031975,-1.31347223657242,6.132,6.132,6.146,0.794498168569151,-1.52121731044195,-1.1226379143543,0.320508641498701,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.275010944797092,-1.3066849066706,6.146,6.146,6.16,0.831029447679167,-1.35931521950483,-0.786659002914075,0.371062785386851,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.41446724723002,-1.6122145284127,6.244,6.244,6.258,0.886125716094619,-0.116092345753351,-0.33312833196857,-1.20896058465362,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.470593182824073,-1.71582832468875,6.272,6.272,6.286,1.00837128919779,-0.651423349877203,-0.861022945893932,-1.17293611089436,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.439161465823654,-0.986190469864729,6.888,6.888,6.902,0.655294067116228,-1.96909766583232,-0.470718167753533,-1.06973917372146,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.365096689140333,-0.814473468792252,7.126,7.126,7.14,0.673622995318845,-1.50219500568972,0.127755397049742,-1.02879870477349,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.250360305527759,-0.158654959325483,7.308,7.308,7.322,0.430842218881874,-0.532189651594951,0.609790606877372,-0.670400920850412,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.195020839621772,0.00947897478824371,7.854,7.854,7.868,0.42538352837178,0.145859081386524,0.525569716387362,1.2398523978594,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.0344148113124315,0.465741880578571,8.204,8.204,8.218,0.165427967441189,-1.58484860140732,0.489876449852323,1.18850098472745,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.39108916674223,0.443618275797875,8.862,8.862,8.876,0.310812660882535,-2.29961350061471,1.39120366332871,1.88292959695661,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.20280070705918,0.150589622499957,9.016,9.016,9.03,-0.776169374001155,-2.44365051981073,0.595136556601218,0.0313267781014581,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.471140386198674,0.46947987612934,9.156,9.156,9.17,-0.0754498594033358,-2.77497932506587,1.11610108839804,1.31228704075597,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.357337875046923,-0.10282872782047,9.296,9.296,9.31,0.165407946455894,-1.98970105830034,1.01240594757753,0.68054902619724,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.142115268459332,-0.444694643617185,9.87,9.87,9.884,0.379486549968418,-2.87719666466698,0.411284150050877,0.591835483481521,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.00711928903774,-0.374652750696977,10.01,10.01,10.024,-0.412618847292696,-1.96691178202383,0.535930999163715,0.64140112926167,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.681733049070734,-0.406410129404979,10.15,10.15,10.164,-0.465190522479506,-2.08338582152611,0.0158029224026767,0.657015796309759,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.488780072965329,0.229931638769984,10.864,10.864,10.878,0.0675231099610591,-1.98338872624951,0.560703376014945,2.52502641148827,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.537034605229006,0.40044343420378,10.906,10.906,10.92,-0.172020832724817,-1.72324732214269,0.876855264478917,1.00968923730895,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.73879901782242,0.953644169745175,11.872,11.872,11.886,-1.60330114486384,-1.2611753289584,1.51561089039109,2.09122988600749,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.8812290075657,1.75379654452661,12.25,12.25,12.264,-1.16362627023018,-2.39061113928439,2.18410208780525,3.25784147255664,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.73585678769758,1.94933248648122,12.838,12.838,12.852,-0.999908627610233,-2.39092208841204,2.38028363091063,2.24200038086723,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.62520624998844,1.30699480633246,13.02,13.02,13.034,-0.247765333129421,-2.09459862809102,2.3847817072485,2.05041984225535,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.644846849883818,0.614266755774856,13.314,13.314,13.328,0.916723602628462,-0.515332726065726,1.12368739061327,1.7450654578992,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.321979087678203,1.12713875301909,13.846,13.846,13.86,0.0281837412804373,-1.3706987569869,1.75252019451497,1.67385616161418,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.82996168202078,1.42429029245559,14.028,14.028,14.042,-1.23237879160544,-2.08606361291409,1.65013748911612,0.870673728285727,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.981124909227828,1.49595547219232,14.14,14.14,14.154,-0.554027586484022,-2.15340624979204,2.40370041888645,2.20841268307283,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.219164496565318,1.25727082106178,14.322,14.322,14.336,0.196230696867567,-2.39367059951405,1.59461529237662,1.81846163367117,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,1.23356772308611,0.444733374666413,14.756,14.756,14.77,1.5931264902702,-1.05556162415032,1.5751642220302,0.358057716660762,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.827153120924644,0.112786816373912,14.938,14.938,14.952,0.926544051701003,-0.148377503511869,0.748119395117142,0.861472691604726,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.997547602961788,-0.144883124555805,15.12,15.12,15.134,1.2540279403428,0.534672311060425,0.499974847083805,0.633750316227122,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.862250530252305,-0.3764542562969,15.274,15.274,15.288,1.35249222833008,-1.11232180625012,0.848658872918027,0.459092819391024,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,1.18438967546416,-0.642597446802765,15.82,15.82,15.834,1.527699317222,-0.832976602200147,-0.367002124874387,-0.414899896321155,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.773133186682872,-0.804076912140996,16.002,16.002,16.016,0.852173667602645,-0.909363294580674,-0.351035390754261,-0.667226063362095,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.363411240270651,-0.891077324004079,16.226,16.226,16.24,0.544039265185335,-0.996147043297366,-0.117317353730188,0.769993125355537,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.11705449860687,-1.38943335475822,16.856,16.856,16.87,0.653700814089575,-2.36393221689794,-1.03096206185871,-0.381498425264727,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.0797297142204233,-0.981770069350995,16.996,16.996,17.01,0.400984750592133,-2.96060124455074,-0.279988794617214,0.0659452248019385,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.356793916091714,-0.820292669652982,17.178,17.178,17.192,0.899157277383615,-1.23940274688235,-0.755516876021462,0.274762398738849,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,1.6633413456462,-0.857485480911934,17.304,17.304,17.318,2.3514942942485,-0.651497907903739,-0.264554847691469,0.0213709726983206,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.852531156747432,-0.963674109600888,17.766,17.766,17.78,1.1922906470223,0.384141862083766,0.31392261600903,-1.19331602048283,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.497597006944158,-0.665205444216561,17.948,17.948,17.962,0.326238385143558,-1.59456412466811,-0.205333888172527,1.07756265088166,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.38216581936411,0.0258473698991009,18.13,18.13,18.144,-0.582296659852108,-0.864248736701589,0.501078019836154,1.09614407855627,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.27632581334026,0.774818779427717,18.284,18.284,18.298,-0.829617643942045,-0.623380138360938,1.37822422798916,2.01012389518788,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.983742393067803,0.9787230405175,18.802,18.802,18.816,1.57929610924,-0.853126007464274,1.34924660403573,2.13408726070622,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.387092581124714,0.535174655813237,18.928,18.928,18.942,1.24082021720426,-0.863530476885617,1.01632252793761,0.160015885963321,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.336599271014579,0.179759560052959,19.264,19.264,19.278,0.150814379569147,-2.55136999661415,0.587185094110294,1.4790601456151,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.327020161160983,0.861774705207472,19.936,19.936,19.95,0.0867891788346076,-0.616978935331749,1.39974582314358,0.900974220504231,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.608594915557596,-0.195418251792298,20.132,20.132,20.146,0.891359858033648,-0.0681315571931036,0.463374033391381,-0.250443401909475,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,0.07799091706663,-0.188589950082657,20.328,20.328,20.342,0.505429362455603,-1.46461512632479,0.576856544420071,-0.782573243691267,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.02181644317958,0.732439957374633,20.79,20.79,20.804,0.00828586384256369,-1.68320991884175,1.65828531441783,2.29379270053274,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-0.543083377886119,0.903892055517191,20.916,20.916,20.93,-0.35784692411858,-2.35919222089366,1.75173721568257,1.22792117209188,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
173,-1.71109989507322,0.900543358727635,21.252,21.252,21.2578703703676,-1.21032619574624,-1.29692047429492,1.57494171818672,0.184546729692819,0.516412681323726,-1.36286108796452,0.625674234040101,0.67104308806645,21.2578703703676,0,0
174,0.460054502874639,-0.850887479978552,0,0,0.014,0.288747770725949,-0.822396066710784,-1.58186994169511,0.247137487920291,-0.095466692534859,0.153563271100504,-1.14577150788178,1.53975381910533,7.322,1,1
175,0.60815757102626,-0.56961697548292,0,0,0.014,0.551196851882331,0.0993459903309056,-1.55223717543877,2.18621998492824,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,27.3227546296296,0,0
175,-0.208947057408116,-0.0623076917594151,0.98,0.98,0.994,0.0322083833621685,-0.677804426965329,-0.514866980503913,2.21319875528513,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,27.3227546296296,0,0
175,0.642951738965455,0.46921596634745,1.82,1.82,1.834,0.335417065747611,-0.126650647242275,0.119396198419632,0.974233603152685,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,27.3227546296296,0,0
175,1.35947662714649,0.305563951698777,2.002,2.002,2.016,1.04962040457398,-0.256498599446417,0.0617586845650554,1.95068455459008,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,27.3227546296296,0,0
175,0.93943937899443,-0.118226828582148,2.324,2.324,2.338,0.956435571041569,-0.46231741947405,-0.889562556769394,1.99507257556564,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,27.3227546296296,0,0
175,0.523506109590115,-0.961275670441475,2.94,2.94,2.954,0.286712641531733,-0.0439490698148358,-1.48599110466834,0.959263338943027,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,27.3227546296296,0,0
175,0.856885477775026,-0.840346185102004,3.066,3.066,3.08,0.467932464212203,-0.774547453873378,-0.964603489829629,0.335525472798774,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,27.3227546296296,0,0
175,-0.204132106531236,-0.646610019948675,3.192,3.192,3.206,-0.257550056569966,-0.505906387611528,-0.620459957633965,1.29840989431872,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,27.3227546296296,0,0
175,0.110215578725947,-0.8518097981721,3.234,3.234,3.248,0.0898637595914234,-1.32032227679403,-0.709001299463226,1.03755663474532,-0.115411993570436,-0.497265892039793,-0.218190126657403,1.56400659836102,27.3227546296296,0,0
